--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51077   0.01656  -0.02364  -30.84631
  -4.915  -0.49631   0.01634  -0.02470  -30.36870
  -4.829  -0.48150   0.01613  -0.02582  -29.85584
  -4.744  -0.46641   0.01591  -0.02698  -29.31143
  -4.658  -0.45113   0.01570  -0.02817  -28.73971
  -4.573  -0.43573   0.01548  -0.02937  -28.14507
  -4.487  -0.42031   0.01527  -0.03056  -27.53172
  -4.402  -0.40492   0.01505  -0.03175  -26.90363
  -4.317  -0.38965   0.01484  -0.03290  -26.26443
  -4.231  -0.37455   0.01462  -0.03401  -25.61757
  -4.146  -0.35970   0.01441  -0.03506  -24.96636
  -4.060  -0.34514   0.01420  -0.03605  -24.31394
  -3.975  -0.33095   0.01399  -0.03697  -23.66305
  -3.889  -0.31713   0.01378  -0.03780  -23.01553
  -3.804  -0.30371   0.01358  -0.03855  -22.37169
  -3.719  -0.29066   0.01338  -0.03921  -21.72972
  -3.633  -0.27793   0.01318  -0.03981  -21.08523
  -3.548  -0.26542   0.01299  -0.04035  -20.43142
  -3.462  -0.25305   0.01281  -0.04087  -19.75994
  -3.377  -0.24073   0.01263  -0.04137  -19.06255
  -3.291  -0.22841   0.01246  -0.04186  -18.33342
  -3.206  -0.21613   0.01230  -0.04234  -17.57182
  -3.121  -0.20399   0.01215  -0.04279  -16.78434
  -3.035  -0.19220   0.01202  -0.04315  -15.98580
  -2.950  -0.18102   0.01191  -0.04338  -15.19747
  -2.864  -0.17068   0.01182  -0.04343  -14.44145
  -2.779  -0.16129   0.01175  -0.04327  -13.73219
  -2.693  -0.15276   0.01169  -0.04293  -13.06911
  -2.608  -0.14480   0.01164  -0.04247  -12.43630
  -2.523  -0.13703   0.01160  -0.04199  -11.81040
  -2.437  -0.12916   0.01156  -0.04155  -11.17170
  -2.352  -0.12102   0.01151  -0.04119  -10.51160
  -2.266  -0.11264   0.01146  -0.04092  -9.83285
  -2.181  -0.10409   0.01138  -0.04070  -9.14346
  -2.095  -0.09546   0.01130  -0.04053  -8.44906
  -2.010  -0.08680   0.01120  -0.04038  -7.74891
  -1.925  -0.07814   0.01110  -0.04023  -7.04005
  -1.839  -0.06954   0.01100  -0.04009  -6.32321
  -1.754  -0.06101   0.01090  -0.03996  -5.59703
  -1.668  -0.05249   0.01081  -0.03984  -4.85461
  -1.583  -0.04391   0.01073  -0.03975  -4.09215
  -1.497  -0.03529   0.01065  -0.03966  -3.31370
  -1.412  -0.02671   0.01056  -0.03958  -2.52958
  -1.327  -0.01830   0.01043  -0.03946  -1.75399
  -1.241  -0.01024   0.01024  -0.03921  -1.00061
  -1.156  -0.00269   0.00994  -0.03878  -0.27061
  -1.070   0.00433   0.00959  -0.03816   0.45138
  -0.985   0.01101   0.00933  -0.03749   1.17973
  -0.899   0.01779   0.00920  -0.03687   1.93384
  -0.814   0.02511   0.00915  -0.03635   2.74355
  -0.729   0.03315   0.00915  -0.03595   3.62110
  -0.643   0.04179   0.00918  -0.03567   4.55340
  -0.558   0.05085   0.00921  -0.03547   5.51780
  -0.472   0.06013   0.00926  -0.03531   6.49483
  -0.387   0.06950   0.00930  -0.03518   7.47219
  -0.302   0.07887   0.00934  -0.03506   8.44386
  -0.216   0.08821   0.00938  -0.03492   9.40784
  -0.131   0.09749   0.00941  -0.03479  10.36403
  -0.045   0.10673   0.00943  -0.03464  11.31299
   0.040   0.11592   0.00946  -0.03448  12.25532
   0.126   0.12508   0.00948  -0.03431  13.19154
   0.211   0.13422   0.00950  -0.03414  14.12208
   0.296   0.14335   0.00953  -0.03396  15.04732
   0.382   0.15247   0.00955  -0.03377  15.96748
   0.467   0.16159   0.00957  -0.03358  16.88250
   0.553   0.17070   0.00959  -0.03338  17.79185
   0.638   0.17979   0.00962  -0.03317  18.69439
   0.724   0.18886   0.00964  -0.03296  19.58839
   0.809   0.19786   0.00967  -0.03273  20.47170
   0.894   0.20679   0.00969  -0.03248  21.34211
   0.980   0.21562   0.00971  -0.03220  22.19773
   1.065   0.22432   0.00974  -0.03190  23.03729
   1.151   0.23289   0.00976  -0.03156  23.86047
   1.236   0.24133   0.00978  -0.03118  24.66802
   1.322   0.24965   0.00980  -0.03078  25.46194
   1.407   0.25791   0.00983  -0.03036  26.24560
   1.492   0.26615   0.00985  -0.02994  27.02351
   1.578   0.27446   0.00987  -0.02953  27.80089
   1.663   0.28292   0.00990  -0.02917  28.58291
   1.749   0.29160   0.00993  -0.02886  29.37385
   1.834   0.30054   0.00996  -0.02862  30.17670
   1.920   0.30978   0.01000  -0.02846  30.99307
   2.005   0.31933   0.01003  -0.02837  31.82361
   2.090   0.32919   0.01008  -0.02837  32.66855
   2.176   0.33936   0.01012  -0.02844  33.52821
   2.261   0.34983   0.01017  -0.02858  34.40320
   2.347   0.36060   0.01022  -0.02880  35.29449
   2.432   0.37168   0.01027  -0.02909  36.20324
   2.518   0.38307   0.01032  -0.02945  37.13067
   2.603   0.39476   0.01037  -0.02988  38.07782
   2.688   0.40676   0.01042  -0.03038  39.04554
   2.774   0.41906   0.01047  -0.03094  40.03429
   2.859   0.43165   0.01052  -0.03157  41.04417
   2.945   0.44451   0.01056  -0.03225  42.07483
   3.030   0.45762   0.01061  -0.03299  43.12537
   3.116   0.47095   0.01066  -0.03378  44.19426
   3.201   0.48446   0.01070  -0.03461  45.27927
   3.286   0.49811   0.01074  -0.03547  46.37731
   3.372   0.51183   0.01078  -0.03635  47.48450
   3.457   0.52557   0.01082  -0.03723  48.59612
   3.543   0.53926   0.01085  -0.03811  49.70683
   3.628   0.55280   0.01088  -0.03896  50.81084
   3.714   0.56613   0.01091  -0.03977  51.90224
   3.799   0.57917   0.01093  -0.04053  52.97525
   3.884   0.59186   0.01096  -0.04122  54.02460
   3.970   0.60413   0.01098  -0.04183  55.04575
   4.055   0.61594   0.01099  -0.04235  56.03510
   4.141   0.62728   0.01101  -0.04277  56.99012
   4.226   0.63811   0.01102  -0.04310  57.90939
   4.312   0.64845   0.01103  -0.04333  58.79254
   4.397   0.65832   0.01104  -0.04346  59.64018
   4.482   0.66773   0.01105  -0.04350  60.45378
   4.568   0.67673   0.01105  -0.04346  61.23548
   4.653   0.68537   0.01106  -0.04335  61.98796
   4.739   0.69369   0.01106  -0.04316  62.71427
   4.824   0.70174   0.01107  -0.04292  63.41767
   4.910   0.70959   0.01107  -0.04264  64.10149
   4.995   0.71727   0.01107  -0.04232  64.76900
   5.080   0.72485   0.01108  -0.04197  65.42332
   5.166   0.73236   0.01109  -0.04161  66.06729
   5.251   0.73984   0.01109  -0.04123  66.70340
   5.337   0.74732   0.01110  -0.04085  67.33373
   5.422   0.75484   0.01111  -0.04048  67.95986
   5.508   0.76241   0.01112  -0.04011  68.58289
   5.593   0.77005   0.01113  -0.03975  69.20336
   5.678   0.77777   0.01114  -0.03940  69.82133
   5.764   0.78557   0.01115  -0.03906  70.43638
   5.849   0.79345   0.01117  -0.03874  71.04768
   5.935   0.80141   0.01118  -0.03843  71.65404
   6.020   0.80945   0.01120  -0.03812  72.25403
   6.106   0.81755   0.01122  -0.03783  72.84598
   6.191   0.82571   0.01125  -0.03755  73.42800
   6.276   0.83393   0.01127  -0.03727  73.99798
   6.362   0.84218   0.01130  -0.03700  74.55342
   6.447   0.85047   0.01133  -0.03673  75.09133
   6.533   0.85878   0.01136  -0.03647  75.60802
   6.618   0.86710   0.01139  -0.03621  76.09893
   6.704   0.87542   0.01143  -0.03595  76.55860
   6.789   0.88373   0.01148  -0.03569  76.98057
   6.874   0.89201   0.01153  -0.03543  77.35743
   6.960   0.90026   0.01159  -0.03517  77.68088
   7.045   0.90845   0.01166  -0.03491  77.94200
   7.131   0.91659   0.01173  -0.03464  78.13180
   7.216   0.92466   0.01182  -0.03437  78.24239
   7.302   0.93265   0.01192  -0.03409  78.26850
   7.387   0.94058   0.01203  -0.03381  78.20892
   7.472   0.94843   0.01215  -0.03352  78.06703
   7.558   0.95622   0.01228  -0.03322  77.85009
   7.643   0.96394   0.01243  -0.03293  77.56759
   7.729   0.97159   0.01258  -0.03263  77.23001
   7.814   0.97918   0.01274  -0.03233  76.84887
   7.899   0.98669   0.01291  -0.03203  76.43719
   7.985   0.99413   0.01308  -0.03174  76.00920
   8.070   1.00153   0.01325  -0.03144  75.57890
   8.156   1.00889   0.01342  -0.03115  75.15889
   8.241   1.01626   0.01359  -0.03085  74.76031
