--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02224   0.01174  -0.06805   1.89390
  -4.915   0.03179   0.01172  -0.06800   2.71312
  -4.829   0.04135   0.01169  -0.06794   3.53649
  -4.744   0.05091   0.01167  -0.06789   4.36410
  -4.658   0.06047   0.01164  -0.06783   5.19600
  -4.573   0.07004   0.01161  -0.06778   6.03220
  -4.487   0.07960   0.01158  -0.06772   6.87270
  -4.402   0.08916   0.01155  -0.06766   7.71751
  -4.317   0.09872   0.01152  -0.06760   8.56661
  -4.231   0.10827   0.01149  -0.06753   9.41999
  -4.146   0.11782   0.01146  -0.06747  10.27764
  -4.060   0.12736   0.01143  -0.06739  11.13958
  -3.975   0.13689   0.01140  -0.06732  12.00583
  -3.889   0.14641   0.01137  -0.06724  12.87645
  -3.804   0.15592   0.01134  -0.06715  13.75149
  -3.719   0.16541   0.01131  -0.06706  14.63107
  -3.633   0.17489   0.01127  -0.06696  15.51531
  -3.548   0.18435   0.01124  -0.06685  16.40435
  -3.462   0.19379   0.01120  -0.06674  17.29836
  -3.377   0.20321   0.01117  -0.06662  18.19752
  -3.291   0.21261   0.01113  -0.06649  19.10202
  -3.206   0.22199   0.01109  -0.06636  20.01204
  -3.121   0.23134   0.01105  -0.06621  20.92776
  -3.035   0.24066   0.01101  -0.06605  21.84935
  -2.950   0.24996   0.01097  -0.06589  22.77695
  -2.864   0.25922   0.01093  -0.06572  23.71067
  -2.779   0.26846   0.01089  -0.06553  24.65062
  -2.693   0.27768   0.01085  -0.06534  25.59687
  -2.608   0.28686   0.01080  -0.06515  26.54947
  -2.523   0.29601   0.01076  -0.06494  27.50847
  -2.437   0.30514   0.01072  -0.06473  28.47394
  -2.352   0.31425   0.01067  -0.06451  29.44595
  -2.266   0.32333   0.01063  -0.06429  30.42464
  -2.181   0.33241   0.01058  -0.06407  31.41032
  -2.095   0.34147   0.01054  -0.06385  32.40363
  -2.010   0.35054   0.01049  -0.06363  33.40574
  -1.925   0.35961   0.01045  -0.06341  34.41871
  -1.839   0.36871   0.01040  -0.06320  35.44579
  -1.754   0.37785   0.01035  -0.06300  36.49163
  -1.668   0.38704   0.01030  -0.06281  37.56192
  -1.583   0.39627   0.01025  -0.06263  38.66220
  -1.497   0.40554   0.01019  -0.06245  39.79477
  -1.412   0.41476   0.01013  -0.06227  40.95287
  -1.327   0.42378   0.01006  -0.06204  42.11077
  -1.241   0.43233   0.01001  -0.06173  43.20824
