--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01211   0.00819  -0.03593   1.47800
  -4.915   0.02150   0.00817  -0.03581   2.63348
  -4.829   0.03061   0.00814  -0.03564   3.75847
  -4.744   0.03916   0.00814  -0.03538   4.81233
  -4.658   0.04688   0.00816  -0.03499   5.74448
  -4.573   0.05368   0.00824  -0.03444   6.51118
  -4.487   0.05980   0.00843  -0.03374   7.09568
  -4.402   0.06566   0.00872  -0.03294   7.52664
  -4.317   0.07170   0.00910  -0.03216   7.88221
  -4.231   0.07819   0.00947  -0.03148   8.25514
  -4.146   0.08524   0.00979  -0.03096   8.70736
  -4.060   0.09286   0.01003  -0.03060   9.25776
  -3.975   0.10099   0.01020  -0.03037   9.89782
  -3.889   0.10955   0.01033  -0.03023  10.61008
  -3.804   0.11844   0.01041  -0.03015  11.37711
  -3.719   0.12755   0.01047  -0.03010  12.18344
  -3.633   0.13681   0.01051  -0.03007  13.01549
  -3.548   0.14613   0.01054  -0.03003  13.86170
  -3.462   0.15548   0.01057  -0.02999  14.71281
  -3.377   0.16483   0.01059  -0.02995  15.56204
  -3.291   0.17416   0.01062  -0.02989  16.40486
  -3.206   0.18346   0.01064  -0.02983  17.23859
  -3.121   0.19274   0.01067  -0.02976  18.06181
  -3.035   0.20200   0.01070  -0.02969  18.87396
  -2.950   0.21124   0.01074  -0.02962  19.67493
  -2.864   0.22045   0.01077  -0.02954  20.46490
  -2.779   0.22966   0.01081  -0.02946  21.24422
  -2.693   0.23885   0.01085  -0.02938  22.01332
  -2.608   0.24803   0.01089  -0.02929  22.77275
  -2.523   0.25720   0.01093  -0.02921  23.52318
  -2.437   0.26636   0.01098  -0.02912  24.26536
  -2.352   0.27552   0.01102  -0.02903  25.00014
  -2.266   0.28468   0.01106  -0.02895  25.72841
  -2.181   0.29384   0.01111  -0.02886  26.45099
  -2.095   0.30300   0.01115  -0.02877  27.16859
  -2.010   0.31217   0.01120  -0.02868  27.88169
  -1.925   0.32135   0.01124  -0.02859  28.59055
  -1.839   0.33053   0.01128  -0.02850  29.29520
  -1.754   0.33971   0.01133  -0.02841  29.99549
  -1.668   0.34889   0.01137  -0.02833  30.69117
  -1.583   0.35807   0.01141  -0.02824  31.38197
  -1.497   0.36724   0.01145  -0.02815  32.06769
  -1.412   0.37641   0.01149  -0.02807  32.74821
  -1.327   0.38557   0.01154  -0.02799  33.42352
  -1.241   0.39473   0.01158  -0.02791  34.09375
  -1.156   0.40387   0.01162  -0.02783  34.75918
  -1.070   0.41301   0.01166  -0.02775  35.42016
  -0.985   0.42215   0.01170  -0.02767  36.07720
  -0.899   0.43128   0.01174  -0.02760  36.73081
  -0.814   0.44040   0.01178  -0.02753  37.38157
  -0.729   0.44953   0.01182  -0.02746  38.03001
  -0.643   0.45866   0.01186  -0.02739  38.67656
  -0.558   0.46779   0.01190  -0.02732  39.32154
  -0.472   0.47693   0.01193  -0.02726  39.96507
  -0.387   0.48607   0.01197  -0.02719  40.60714
  -0.302   0.49522   0.01201  -0.02713  41.24757
  -0.216   0.50438   0.01204  -0.02707  41.88607
  -0.131   0.51355   0.01208  -0.02701  42.52231
  -0.045   0.52273   0.01211  -0.02695  43.15593
   0.040   0.53192   0.01215  -0.02689  43.78658
   0.126   0.54111   0.01218  -0.02683  44.41394
   0.211   0.55032   0.01222  -0.02677  45.03772
   0.296   0.55954   0.01226  -0.02672  45.65763
   0.382   0.56877   0.01229  -0.02666  46.27341
   0.467   0.57802   0.01233  -0.02661  46.88474
   0.553   0.58727   0.01237  -0.02655  47.49127
   0.638   0.59652   0.01240  -0.02650  48.09261
   0.724   0.60579   0.01244  -0.02644  48.68827
   0.809   0.61505   0.01248  -0.02639  49.27771
   0.894   0.62432   0.01252  -0.02633  49.86030
   0.980   0.63359   0.01256  -0.02628  50.43536
   1.065   0.64285   0.01260  -0.02622  51.00215
   1.151   0.65209   0.01265  -0.02616  51.55992
   1.236   0.66132   0.01269  -0.02609  52.10793
   1.322   0.67051   0.01274  -0.02602  52.64557
   1.407   0.67968   0.01278  -0.02594  53.17236
   1.492   0.68880   0.01283  -0.02586  53.68815
   1.578   0.69786   0.01288  -0.02576  54.19319
   1.663   0.70687   0.01293  -0.02566  54.68827
   1.749   0.71583   0.01297  -0.02554  55.17486
   1.834   0.72472   0.01302  -0.02541  55.65519
   1.920   0.73358   0.01307  -0.02528  56.13225
   2.005   0.74239   0.01311  -0.02514  56.60970
   2.090   0.75120   0.01316  -0.02500  57.09183
   2.176   0.76001   0.01320  -0.02485  57.58327
   2.261   0.76885   0.01324  -0.02472  58.08891
   2.347   0.77774   0.01327  -0.02459  58.61365
   2.432   0.78669   0.01330  -0.02447  59.16218
   2.518   0.79572   0.01332  -0.02436  59.73859
   2.603   0.80483   0.01334  -0.02425  60.34568
   2.688   0.81400   0.01335  -0.02415  60.98407
   2.774   0.82325   0.01335  -0.02406  61.65107
   2.859   0.83257   0.01336  -0.02398  62.33982
   2.945   0.84198   0.01336  -0.02392  63.03914
   3.030   0.85149   0.01336  -0.02388  63.73433
   3.116   0.86112   0.01337  -0.02389  64.40889
   3.201   0.87086   0.01339  -0.02393  65.04652
   3.286   0.88068   0.01342  -0.02401  65.63280
   3.372   0.89053   0.01346  -0.02411  66.15632
   3.457   0.90032   0.01352  -0.02421  66.60910
   3.543   0.90999   0.01358  -0.02430  66.98671
   3.628   0.91947   0.01366  -0.02435  67.28812
   3.714   0.92874   0.01376  -0.02436  67.51545
   3.799   0.93778   0.01386  -0.02432  67.67344
   3.884   0.94662   0.01397  -0.02423  67.76881
   3.970   0.95527   0.01409  -0.02411  67.80926
   4.055   0.96378   0.01421  -0.02395  67.80249
   4.141   0.97218   0.01435  -0.02377  67.75532
   4.226   0.98049   0.01449  -0.02357  67.67317
   4.312   0.98874   0.01463  -0.02336  67.55989
   4.397   0.99694   0.01479  -0.02314  67.41792
   4.482   1.00509   0.01495  -0.02290  67.24876
   4.568   1.01320   0.01511  -0.02266  67.05353
   4.653   1.02127   0.01528  -0.02242  66.83354
   4.739   1.02929   0.01546  -0.02216  66.59074
   4.824   1.03726   0.01564  -0.02190  66.32787
   4.910   1.04519   0.01582  -0.02164  66.04828
   4.995   1.05307   0.01601  -0.02136  65.75559
   5.080   1.06090   0.01621  -0.02108  65.45319
   5.166   1.06869   0.01641  -0.02080  65.14395
   5.251   1.07645   0.01660  -0.02051  64.83010
   5.337   1.08417   0.01681  -0.02022  64.51334
   5.422   1.09187   0.01701  -0.01993  64.19502
   5.508   1.09953   0.01721  -0.01963  63.87626
   5.593   1.10717   0.01742  -0.01933  63.55798
   5.678   1.11479   0.01763  -0.01902  63.24091
   5.764   1.12237   0.01784  -0.01871  62.92550
   5.849   1.12993   0.01805  -0.01840  62.61185
   5.935   1.13745   0.01826  -0.01809  62.29972
   6.020   1.14492   0.01847  -0.01777  61.98857
   6.106   1.15235   0.01868  -0.01745  61.67761
   6.191   1.15973   0.01890  -0.01712  61.36588
   6.276   1.16704   0.01912  -0.01679  61.05238
   6.362   1.17429   0.01933  -0.01646  60.73609
   6.447   1.18148   0.01956  -0.01612  60.41608
   6.533   1.18858   0.01978  -0.01577  60.09156
   6.618   1.19561   0.02001  -0.01541  59.76185
   6.704   1.20256   0.02024  -0.01505  59.42641
   6.789   1.20942   0.02047  -0.01467  59.08483
   6.874   1.21619   0.02071  -0.01429  58.73682
   6.960   1.22286   0.02095  -0.01390  58.38217
   7.045   1.22943   0.02119  -0.01350  58.02073
   7.131   1.23590   0.02144  -0.01309  57.65239
   7.216   1.24226   0.02169  -0.01267  57.27708
   7.302   1.24850   0.02194  -0.01223  56.89471
   7.387   1.25463   0.02220  -0.01178  56.50520
   7.472   1.26063   0.02247  -0.01132  56.10843
   7.558   1.26649   0.02274  -0.01085  55.70426
   7.643   1.27221   0.02301  -0.01035  55.29248
   7.729   1.27778   0.02329  -0.00984  54.87287
   7.814   1.28319   0.02357  -0.00931  54.44511
   7.899   1.28842   0.02386  -0.00876  54.00888
   7.985   1.29348   0.02415  -0.00819  53.56379
   8.070   1.29834   0.02445  -0.00759  53.10944
   8.156   1.30300   0.02475  -0.00697  52.64543
   8.241   1.30745   0.02506  -0.00633  52.17139
   8.327   1.31168   0.02538  -0.00566  51.68700
   8.412   1.31568   0.02570  -0.00496  51.19206
   8.497   1.31946   0.02603  -0.00424  50.68650
   8.583   1.32302   0.02637  -0.00349  50.17043
   8.668   1.32636   0.02672  -0.00272  49.64413
   8.754   1.32949   0.02707  -0.00194  49.10811
   8.839   1.33243   0.02744  -0.00114  48.56305
   8.925   1.33520   0.02781  -0.00032  48.00979
   9.010   1.33782   0.02819   0.00049  47.44932
   9.095   1.34030   0.02859   0.00131  46.88268
   9.181   1.34266   0.02899   0.00212  46.31090
   9.266   1.34494   0.02941   0.00293  45.73498
   9.352   1.34713   0.02983   0.00372  45.15583
   9.437   1.34925   0.03027   0.00450  44.57418
   9.523   1.35132   0.03072   0.00526  43.99064
   9.608   1.35332   0.03118   0.00600  43.40561
   9.693   1.35527   0.03165   0.00672  42.81933
