--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38452   0.01039  -0.03524  -37.01333
  -4.915  -0.37336   0.01026  -0.03560  -36.39368
  -4.829  -0.36236   0.01013  -0.03592  -35.76237
  -4.744  -0.35152   0.01001  -0.03620  -35.11879
  -4.658  -0.34083   0.00989  -0.03645  -34.46317
  -4.573  -0.33029   0.00977  -0.03667  -33.79592
  -4.487  -0.31992   0.00966  -0.03685  -33.11718
  -4.402  -0.30973   0.00955  -0.03698  -32.42726
  -4.317  -0.29973   0.00945  -0.03707  -31.72828
  -4.231  -0.28995   0.00935  -0.03711  -31.02522
  -4.146  -0.28042   0.00925  -0.03710  -30.32473
  -4.060  -0.27113   0.00915  -0.03704  -29.63254
  -3.975  -0.26208   0.00905  -0.03692  -28.95024
  -3.889  -0.25320   0.00896  -0.03676  -28.27366
  -3.804  -0.24447   0.00886  -0.03656  -27.59689
  -3.719  -0.23585   0.00876  -0.03635  -26.91981
  -3.633  -0.22735   0.00866  -0.03612  -26.24601
  -3.548  -0.21893   0.00856  -0.03589  -25.57212
  -3.462  -0.21050   0.00846  -0.03567  -24.88715
  -3.377  -0.20200   0.00835  -0.03547  -24.17997
  -3.291  -0.19341   0.00825  -0.03529  -23.44346
  -3.206  -0.18473   0.00815  -0.03512  -22.67308
  -3.121  -0.17594   0.00805  -0.03497  -21.86239
  -3.035  -0.16703   0.00795  -0.03483  -21.00149
  -2.950  -0.15801   0.00787  -0.03470  -20.08148
  -2.864  -0.14889   0.00780  -0.03457  -19.09949
  -2.779  -0.13968   0.00773  -0.03446  -18.05975
  -2.693  -0.13041   0.00768  -0.03434  -16.97109
  -2.608  -0.12109   0.00764  -0.03423  -15.84356
  -2.523  -0.11174   0.00761  -0.03413  -14.68631
  -2.437  -0.10237   0.00758  -0.03403  -13.50693
  -2.352  -0.09298   0.00755  -0.03393  -12.31132
  -2.266  -0.08359   0.00753  -0.03383  -11.10383
  -2.181  -0.07420   0.00750  -0.03374  -9.88744
  -2.095  -0.06482   0.00748  -0.03364  -8.66413
  -2.010  -0.05545   0.00746  -0.03355  -7.43510
  -1.925  -0.04610   0.00743  -0.03345  -6.20116
  -1.839  -0.03677   0.00741  -0.03335  -4.96287
  -1.754  -0.02747   0.00738  -0.03326  -3.72072
  -1.668  -0.01820   0.00735  -0.03315  -2.47518
  -1.583  -0.00898   0.00732  -0.03305  -1.22656
  -1.497   0.00018   0.00729  -0.03294   0.02509
  -1.412   0.00929   0.00726  -0.03282   1.28005
  -1.327   0.01833   0.00722  -0.03270   2.53903
  -1.241   0.02729   0.00718  -0.03256   3.80334
  -1.156   0.03618   0.00713  -0.03242   5.07523
  -1.070   0.04500   0.00708  -0.03227   6.35815
  -0.985   0.05376   0.00702  -0.03210   7.65698
  -0.899   0.06247   0.00696  -0.03191   8.97798
  -0.814   0.07116   0.00689  -0.03171  10.32791
  -0.729   0.07984   0.00682  -0.03148  11.71148
  -0.643   0.08853   0.00674  -0.03123  13.12704
  -0.558   0.09717   0.00667  -0.03093  14.56325
  -0.472   0.10573   0.00661  -0.03059  16.00065
  -0.387   0.11412   0.00655  -0.03019  17.41743
  -0.302   0.12235   0.00651  -0.02972  18.79648
  -0.216   0.13046   0.00648  -0.02921  20.13172
  -0.131   0.13855   0.00647  -0.02869  21.42904
  -0.045   0.14674   0.00646  -0.02819  22.69998
   0.040   0.15510   0.00647  -0.02774  23.95419
   0.126   0.16363   0.00649  -0.02733  25.19654
   0.211   0.17227   0.00652  -0.02696  26.42845
   0.296   0.18100   0.00655  -0.02661  27.65024
   0.382   0.18977   0.00658  -0.02629  28.86282
   0.467   0.19858   0.00660  -0.02598  30.06868
   0.553   0.20742   0.00663  -0.02569  31.27227
   0.638   0.21633   0.00666  -0.02543  32.48016
   0.724   0.22537   0.00669  -0.02519  33.70086
   0.809   0.23461   0.00671  -0.02501  34.94439
   0.894   0.24412   0.00674  -0.02489  36.22151
   0.980   0.25401   0.00677  -0.02485  37.54276
   1.065   0.26435   0.00679  -0.02491  38.91717
   1.151   0.27521   0.00682  -0.02509  40.35116
   1.236   0.28663   0.00685  -0.02539  41.84747
