--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66220   0.01864  -0.00846  -35.53127
  -4.915  -0.64668   0.01842  -0.00970  -35.10856
  -4.829  -0.63139   0.01822  -0.01087  -34.66083
  -4.744  -0.61648   0.01803  -0.01196  -34.19735
  -4.658  -0.60209   0.01785  -0.01292  -33.72686
  -4.573  -0.58833   0.01769  -0.01376  -33.25734
  -4.487  -0.57525   0.01754  -0.01445  -32.79595
  -4.402  -0.56293   0.01740  -0.01499  -32.34886
  -4.317  -0.55138   0.01727  -0.01537  -31.92108
  -4.231  -0.54061   0.01715  -0.01559  -31.51617
  -4.146  -0.53056   0.01704  -0.01567  -31.13591
  -4.060  -0.52118   0.01693  -0.01562  -30.78011
  -3.975  -0.51233   0.01683  -0.01547  -30.44655
  -3.889  -0.50389   0.01672  -0.01523  -30.13138
  -3.804  -0.49571   0.01662  -0.01495  -29.82968
  -3.719  -0.48767   0.01651  -0.01463  -29.53620
  -3.633  -0.47966   0.01640  -0.01431  -29.24596
  -3.548  -0.47160   0.01629  -0.01399  -28.95469
  -3.462  -0.46345   0.01617  -0.01369  -28.65906
  -3.377  -0.45517   0.01605  -0.01342  -28.35668
  -3.291  -0.44677   0.01593  -0.01316  -28.04602
  -3.206  -0.43824   0.01581  -0.01293  -27.72620
  -3.121  -0.42961   0.01568  -0.01273  -27.39688
  -3.035  -0.42087   0.01555  -0.01254  -27.05804
  -2.950  -0.41206   0.01543  -0.01237  -26.70991
  -2.864  -0.40319   0.01530  -0.01222  -26.35284
  -2.779  -0.39428   0.01517  -0.01208  -25.98726
  -2.693  -0.38535   0.01504  -0.01196  -25.61360
  -2.608  -0.37641   0.01492  -0.01184  -25.23227
  -2.523  -0.36747   0.01479  -0.01173  -24.84365
  -2.437  -0.35856   0.01467  -0.01162  -24.44801
  -2.352  -0.34966   0.01454  -0.01152  -24.04555
  -2.266  -0.34080   0.01442  -0.01141  -23.63636
  -2.181  -0.33198   0.01430  -0.01131  -23.22040
  -2.095  -0.32318   0.01418  -0.01121  -22.79755
  -2.010  -0.31441   0.01406  -0.01111  -22.36759
  -1.925  -0.30566   0.01394  -0.01102  -21.93030
  -1.839  -0.29692   0.01382  -0.01092  -21.48568
  -1.754  -0.28818   0.01370  -0.01082  -21.03435
  -1.668  -0.27943   0.01358  -0.01073  -20.57830
  -1.583  -0.27068   0.01345  -0.01063  -20.12240
  -1.497  -0.26197   0.01331  -0.01053  -19.67715
  -1.412  -0.25336   0.01315  -0.01041  -19.25983
  -1.327  -0.24491   0.01297  -0.01026  -18.88736
  -1.241  -0.23667   0.01275  -0.01009  -18.56002
  -1.156  -0.22862   0.01253  -0.00991  -18.25201
  -1.070  -0.22064   0.01231  -0.00975  -17.91753
  -0.985  -0.21255   0.01213  -0.00962  -17.51621
  -0.899  -0.20427   0.01199  -0.00953  -17.04208
  -0.814  -0.19589   0.01185  -0.00947  -16.52829
  -0.729  -0.18761   0.01170  -0.00937  -16.03827
  -0.643  -0.17968   0.01147  -0.00917  -15.65891
  -0.558  -0.17229   0.01113  -0.00876  -15.47687
  -0.472  -0.16544   0.01069  -0.00812  -15.47971
  -0.387  -0.15896   0.01029  -0.00736  -15.45134
  -0.302  -0.15239   0.01007  -0.00666  -15.13377
  -0.216  -0.14520   0.01003  -0.00611  -14.48304
  -0.131  -0.13711   0.01008  -0.00573  -13.60513
  -0.045  -0.12823   0.01017  -0.00549  -12.60951
   0.040  -0.11887   0.01027  -0.00533  -11.57076
   0.126  -0.10930   0.01038  -0.00521  -10.53232
   0.211  -0.09971   0.01048  -0.00510  -9.51570
   0.296  -0.09018   0.01057  -0.00498  -8.52899
   0.382  -0.08073   0.01066  -0.00485  -7.57300
   0.467  -0.07137   0.01074  -0.00471  -6.64517
   0.553  -0.06210   0.01082  -0.00455  -5.74184
   0.638  -0.05290   0.01089  -0.00438  -4.85950
   0.724  -0.04376   0.01095  -0.00419  -3.99526
   0.809  -0.03467   0.01102  -0.00400  -3.14696
   0.894  -0.02563   0.01108  -0.00380  -2.31303
   0.980  -0.01663   0.01114  -0.00359  -1.49227
   1.065  -0.00766   0.01120  -0.00338  -0.68375
   1.151   0.00128   0.01126  -0.00315   0.11340
   1.236   0.01019   0.01132  -0.00292   0.90002
   1.322   0.01907   0.01137  -0.00269   1.67704
   1.407   0.02795   0.01143  -0.00245   2.44544
   1.492   0.03681   0.01148  -0.00221   3.20626
