--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02057   0.01328  -0.05038   1.54930
  -4.915   0.02993   0.01325  -0.05031   2.25957
  -4.829   0.03930   0.01321  -0.05025   2.97370
  -4.744   0.04866   0.01318  -0.05018   3.69207
  -4.658   0.05803   0.01314  -0.05011   4.41504
  -4.573   0.06740   0.01311  -0.05004   5.14291
  -4.487   0.07677   0.01307  -0.04996   5.87594
  -4.402   0.08615   0.01302  -0.04989   6.61437
  -4.317   0.09552   0.01298  -0.04981   7.35844
  -4.231   0.10489   0.01294  -0.04973   8.10834
  -4.146   0.11427   0.01289  -0.04965   8.86429
  -4.060   0.12364   0.01284  -0.04956   9.62650
  -3.975   0.13301   0.01280  -0.04947  10.39519
  -3.889   0.14237   0.01275  -0.04938  11.17063
  -3.804   0.15173   0.01269  -0.04928  11.95312
  -3.719   0.16108   0.01264  -0.04917  12.74302
  -3.633   0.17043   0.01259  -0.04906  13.54071
  -3.548   0.17976   0.01253  -0.04894  14.34666
  -3.462   0.18908   0.01247  -0.04881  15.16138
  -3.377   0.19839   0.01241  -0.04868  15.98544
  -3.291   0.20769   0.01235  -0.04853  16.81944
  -3.206   0.21697   0.01228  -0.04838  17.66404
  -3.121   0.22624   0.01222  -0.04822  18.51990
  -3.035   0.23550   0.01215  -0.04806  19.38776
  -2.950   0.24475   0.01208  -0.04788  20.26841
  -2.864   0.25399   0.01200  -0.04770  21.16276
  -2.779   0.26322   0.01193  -0.04752  22.07189
  -2.693   0.27245   0.01185  -0.04733  22.99720
  -2.608   0.28168   0.01177  -0.04714  23.94049
  -2.523   0.29092   0.01168  -0.04695  24.90408
  -2.437   0.30015   0.01159  -0.04676  25.89083
  -2.352   0.30937   0.01150  -0.04657  26.90372
  -2.266   0.31853   0.01140  -0.04636  27.94464
  -2.181   0.32756   0.01129  -0.04613  29.01123
  -2.095   0.33634   0.01118  -0.04585  30.08993
  -2.010   0.34470   0.01107  -0.04550  31.14309
  -1.925   0.35251   0.01098  -0.04505  32.09079
  -1.839   0.35972   0.01097  -0.04448  32.80074
  -1.754   0.36640   0.01106  -0.04378  33.12611
  -1.668   0.37276   0.01129  -0.04300  33.02001
  -1.583   0.37903   0.01162  -0.04220  32.62508
  -1.497   0.38540   0.01197  -0.04146  32.18500
  -1.412   0.39201   0.01230  -0.04086  31.87305
  -1.327   0.39893   0.01257  -0.04039  31.73846
  -1.241   0.40617   0.01279  -0.04006  31.76201
  -1.156   0.41371   0.01296  -0.03982  31.91025
  -1.070   0.42152   0.01311  -0.03965  32.15402
  -0.985   0.42953   0.01323  -0.03953  32.46965
  -0.899   0.43770   0.01333  -0.03942  32.83745
  -0.814   0.44598   0.01342  -0.03934  33.24099
  -0.729   0.45434   0.01350  -0.03925  33.66715
  -0.643   0.46275   0.01357  -0.03916  34.10632
  -0.558   0.47119   0.01364  -0.03907  34.55222
  -0.472   0.47967   0.01370  -0.03898  35.00130
  -0.387   0.48817   0.01377  -0.03887  35.45201
  -0.302   0.49670   0.01383  -0.03876  35.90396
  -0.216   0.50527   0.01390  -0.03865  36.35730
  -0.131   0.51386   0.01396  -0.03853  36.81228
  -0.045   0.52249   0.01402  -0.03841  37.26900
   0.040   0.53115   0.01408  -0.03829  37.72720
   0.126   0.53985   0.01414  -0.03816  38.18628
   0.211   0.54858   0.01420  -0.03803  38.64531
   0.296   0.55734   0.01425  -0.03790  39.10332
   0.382   0.56612   0.01431  -0.03777  39.55961
   0.467   0.57493   0.01437  -0.03763  40.01418
   0.553   0.58375   0.01443  -0.03749  40.46807
   0.638   0.59261   0.01448  -0.03735  40.92313
   0.724   0.60149   0.01454  -0.03721  41.38099
   0.809   0.61040   0.01459  -0.03707  41.84143
   0.894   0.61932   0.01464  -0.03692  42.30148
   0.980   0.62822   0.01469  -0.03678  42.75624
   1.065   0.63708   0.01475  -0.03663  43.20082
   1.151   0.64587   0.01480  -0.03648  43.63162
   1.236   0.65459   0.01486  -0.03632  44.04615
   1.322   0.66323   0.01492  -0.03616  44.44177
   1.407   0.67180   0.01499  -0.03598  44.81472
   1.492   0.68028   0.01506  -0.03580  45.16021
