--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30717   0.01372  -0.04351  -22.38106
  -4.915  -0.29444   0.01372  -0.04418  -21.46665
  -4.829  -0.28176   0.01371  -0.04483  -20.55613
  -4.744  -0.26915   0.01370  -0.04546  -19.65045
  -4.658  -0.25662   0.01369  -0.04607  -18.75024
  -4.573  -0.24417   0.01367  -0.04667  -17.85581
  -4.487  -0.23181   0.01366  -0.04725  -16.96711
  -4.402  -0.21952   0.01365  -0.04781  -16.08377
  -4.317  -0.20729   0.01363  -0.04835  -15.20513
  -4.231  -0.19512   0.01362  -0.04888  -14.33027
  -4.146  -0.18299   0.01360  -0.04940  -13.45803
  -4.060  -0.17089   0.01358  -0.04992  -12.58708
  -3.975  -0.15879   0.01355  -0.05043  -11.71598
  -3.889  -0.14668   0.01353  -0.05094  -10.84319
  -3.804  -0.13455   0.01350  -0.05146  -9.96715
  -3.719  -0.12237   0.01347  -0.05198  -9.08627
  -3.633  -0.11014   0.01343  -0.05252  -8.19901
  -3.548  -0.09783   0.01339  -0.05306  -7.30383
  -3.462  -0.08545   0.01335  -0.05363  -6.39928
  -3.377  -0.07298   0.01331  -0.05421  -5.48390
  -3.291  -0.06042   0.01326  -0.05481  -4.55628
  -3.206  -0.04775   0.01321  -0.05544  -3.61498
  -3.121  -0.03497   0.01315  -0.05608  -2.65853
  -3.035  -0.02206   0.01309  -0.05676  -1.68538
  -2.950  -0.00904   0.01303  -0.05745  -0.69387
  -2.864   0.00412   0.01296  -0.05818   0.31777
  -2.779   0.01741   0.01288  -0.05894   1.35145
  -2.693   0.03084   0.01280  -0.05972   2.40913
  -2.608   0.04442   0.01272  -0.06053   3.49280
  -2.523   0.05813   0.01262  -0.06136   4.60439
  -2.437   0.07197   0.01253  -0.06221   5.74573
  -2.352   0.08591   0.01242  -0.06307   6.91849
  -2.266   0.09992   0.01230  -0.06394   8.12413
  -2.181   0.11396   0.01217  -0.06480   9.36391
  -2.095   0.12798   0.01203  -0.06564  10.63868
  -2.010   0.14190   0.01188  -0.06644  11.94870
  -1.925   0.15565   0.01171  -0.06719  13.29320
  -1.839   0.16916   0.01153  -0.06786  14.66979
  -1.754   0.18236   0.01135  -0.06845  16.07365
  -1.668   0.19517   0.01115  -0.06893  17.49702
  -1.583   0.20753   0.01096  -0.06930  18.92933
  -1.497   0.21939   0.01078  -0.06956  20.35861
  -1.412   0.23072   0.01060  -0.06971  21.77385
  -1.327   0.24152   0.01042  -0.06974  23.16751
  -1.241   0.25184   0.01026  -0.06967  24.53728
  -1.156   0.26174   0.01011  -0.06952  25.88649
  -1.070   0.27133   0.00997  -0.06929  27.22315
  -0.985   0.28070   0.00983  -0.06901  28.55825
  -0.899   0.28995   0.00970  -0.06870  29.90403
  -0.814   0.29917   0.00957  -0.06837  31.27295
  -0.729   0.30843   0.00944  -0.06806  32.67711
  -0.643   0.31781   0.00931  -0.06775  34.12808
  -0.558   0.32738   0.00919  -0.06749  35.63604
  -0.472   0.33722   0.00906  -0.06726  37.20750
  -0.387   0.34739   0.00894  -0.06708  38.83993
  -0.302   0.35790   0.00883  -0.06694  40.51316
  -0.216   0.36866   0.00874  -0.06682  42.18126
  -0.131   0.37947   0.00867  -0.06668  43.77440
  -0.045   0.39011   0.00863  -0.06648  45.21807
   0.040   0.40041   0.00862  -0.06621  46.46156
   0.126   0.41033   0.00864  -0.06588  47.49392
   0.211   0.41986   0.00869  -0.06553  48.33832
   0.296   0.42906   0.00875  -0.06516  49.03644
   0.382   0.43795   0.00882  -0.06479  49.63525
   0.467   0.44659   0.00890  -0.06441  50.17830
   0.553   0.45504   0.00898  -0.06402  50.70079
   0.638   0.46336   0.00905  -0.06364  51.22770
   0.724   0.47159   0.00911  -0.06324  51.77378
   0.809   0.47975   0.00917  -0.06284  52.34434
   0.894   0.48784   0.00922  -0.06242  52.93570
   0.980   0.49581   0.00926  -0.06197  53.53461
   1.065   0.50361   0.00931  -0.06149  54.11600
   1.151   0.51112   0.00935  -0.06096  54.63860
   1.236   0.51821   0.00942  -0.06037  55.03813
   1.322   0.52471   0.00950  -0.05968  55.22007
   1.407   0.53046   0.00963  -0.05889  55.05929
   1.492   0.53538   0.00984  -0.05798  54.42738
   1.578   0.53953   0.01013  -0.05695  53.27448
   1.663   0.54321   0.01050  -0.05587  51.73509
   1.749   0.54693   0.01091  -0.05482  50.12230
   1.834   0.55128   0.01130  -0.05391  48.76522
   1.920   0.55681   0.01163  -0.05322  47.85832
   2.005   0.56386   0.01189  -0.05281  47.42903
   2.090   0.57246   0.01208  -0.05268  47.39134
   2.176   0.58242   0.01223  -0.05281  47.62233
   2.261   0.59337   0.01236  -0.05313  48.00994
   2.347   0.60487   0.01248  -0.05358  48.46616
   2.432   0.61645   0.01260  -0.05404  48.92612
   2.518   0.62772   0.01272  -0.05446  49.34605
   2.603   0.63843   0.01285  -0.05477  49.70141
   2.688   0.64847   0.01297  -0.05495  49.98395
   2.774   0.65785   0.01311  -0.05500  50.19702
   2.859   0.66665   0.01324  -0.05493  50.35063
   2.945   0.67501   0.01338  -0.05477  50.45727
   3.030   0.68307   0.01352  -0.05454  50.52919
   3.116   0.69094   0.01366  -0.05427  50.57695
   3.201   0.69872   0.01381  -0.05398  50.60891
   3.286   0.70648   0.01395  -0.05369  50.63123
   3.372   0.71427   0.01410  -0.05340  50.64812
   3.457   0.72212   0.01425  -0.05312  50.66222
   3.543   0.73004   0.01441  -0.05285  50.67498
   3.628   0.73803   0.01456  -0.05259  50.68700
   3.714   0.74608   0.01472  -0.05235  50.69834
   3.799   0.75419   0.01487  -0.05212  50.70879
   3.884   0.76234   0.01503  -0.05189  50.71801
   3.970   0.77052   0.01519  -0.05168  50.72567
   4.055   0.77872   0.01535  -0.05147  50.73151
   4.141   0.78694   0.01551  -0.05126  50.73535
   4.226   0.79516   0.01567  -0.05106  50.73714
