--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54397   0.01224  -0.00520  -44.45143
  -4.915  -0.53377   0.01221  -0.00545  -43.72280
  -4.829  -0.52312   0.01218  -0.00579  -42.95971
  -4.744  -0.51202   0.01214  -0.00622  -42.16080
  -4.658  -0.50044   0.01211  -0.00674  -41.32566
  -4.573  -0.48842   0.01207  -0.00735  -40.45495
  -4.487  -0.47596   0.01203  -0.00804  -39.55044
  -4.402  -0.46313   0.01199  -0.00880  -38.61493
  -4.317  -0.44997   0.01195  -0.00961  -37.65213
  -4.231  -0.43654   0.01191  -0.01047  -36.66637
  -4.146  -0.42293   0.01186  -0.01136  -35.66225
  -4.060  -0.40918   0.01181  -0.01226  -34.64431
  -3.975  -0.39537   0.01176  -0.01318  -33.61668
  -3.889  -0.38152   0.01171  -0.01409  -32.58277
  -3.804  -0.36768   0.01166  -0.01499  -31.54516
  -3.719  -0.35387   0.01160  -0.01588  -30.50548
  -3.633  -0.34009   0.01154  -0.01676  -29.46447
  -3.548  -0.32636   0.01148  -0.01763  -28.42213
  -3.462  -0.31265   0.01142  -0.01848  -27.37785
  -3.377  -0.29898   0.01135  -0.01932  -26.33058
  -3.291  -0.28533   0.01129  -0.02016  -25.27909
  -3.206  -0.27169   0.01122  -0.02100  -24.22201
  -3.121  -0.25806   0.01114  -0.02183  -23.15806
  -3.035  -0.24444   0.01107  -0.02266  -22.08614
  -2.950  -0.23083   0.01099  -0.02348  -21.00539
  -2.864  -0.21724   0.01091  -0.02431  -19.91529
  -2.779  -0.20367   0.01082  -0.02512  -18.81563
  -2.693  -0.19014   0.01074  -0.02593  -17.70646
  -2.608  -0.17667   0.01065  -0.02673  -16.58813
  -2.523  -0.16326   0.01056  -0.02752  -15.46124
  -2.437  -0.14995   0.01047  -0.02828  -14.32666
  -2.352  -0.13674   0.01037  -0.02901  -13.18554
  -2.266  -0.12368   0.01027  -0.02971  -12.03933
  -2.181  -0.11078   0.01017  -0.03037  -10.88967
  -2.095  -0.09808   0.01007  -0.03098  -9.73826
  -2.010  -0.08559   0.00997  -0.03154  -8.58669
  -1.925  -0.07335   0.00986  -0.03205  -7.43614
  -1.839  -0.06135   0.00976  -0.03249  -6.28710
  -1.754  -0.04959   0.00965  -0.03288  -5.13901
  -1.668  -0.03808   0.00954  -0.03321  -3.99009
  -1.583  -0.02676   0.00943  -0.03349  -2.83718
  -1.497  -0.01562   0.00932  -0.03373  -1.67589
  -1.412  -0.00461   0.00921  -0.03393  -0.50105
  -1.327   0.00630   0.00910  -0.03411   0.69252
  -1.241   0.01715   0.00898  -0.03427   1.90875
  -1.156   0.02793   0.00887  -0.03440   3.14880
  -1.070   0.03861   0.00876  -0.03450   4.40954
  -0.985   0.04912   0.00864  -0.03455   5.68270
  -0.899   0.05936   0.00853  -0.03454   6.95539
  -0.814   0.06924   0.00843  -0.03444   8.21260
  -0.729   0.07868   0.00833  -0.03424   9.44136
  -0.643   0.08769   0.00824  -0.03395  10.63508
  -0.558   0.09631   0.00816  -0.03357  11.79594
  -0.472   0.10468   0.00809  -0.03313  12.93390
  -0.387   0.11294   0.00803  -0.03267  14.06221
  -0.302   0.12119   0.00798  -0.03220  15.19166
  -0.216   0.12948   0.00793  -0.03173  16.32646
  -0.131   0.13784   0.00789  -0.03127  17.46360
  -0.045   0.14624   0.00786  -0.03082  18.59537
   0.040   0.15464   0.00784  -0.03037  19.71303
   0.126   0.16303   0.00783  -0.02992  20.80937
   0.211   0.17137   0.00783  -0.02945  21.87933
   0.296   0.17963   0.00784  -0.02897  22.91946
   0.382   0.18779   0.00785  -0.02847  23.92748
   0.467   0.19582   0.00786  -0.02795  24.90264
   0.553   0.20373   0.00788  -0.02739  25.84622
   0.638   0.21154   0.00790  -0.02682  26.76187
   0.724   0.21928   0.00793  -0.02623  27.65499
   0.809   0.22701   0.00796  -0.02564  28.53164
   0.894   0.23479   0.00799  -0.02506  29.39755
   0.980   0.24268   0.00802  -0.02451  30.25777
   1.065   0.25072   0.00806  -0.02399  31.11679
   1.151   0.25896   0.00810  -0.02351  31.97858
   1.236   0.26744   0.00814  -0.02309  32.84648
   1.322   0.27616   0.00819  -0.02272  33.72306
   1.407   0.28511   0.00824  -0.02241  34.61011
   1.492   0.29424   0.00829  -0.02214  35.50816
   1.578   0.30352   0.00834  -0.02191  36.41447
   1.663   0.31292   0.00839  -0.02171  37.31762
   1.749   0.32239   0.00844  -0.02155  38.18699
   1.834   0.33187   0.00852  -0.02142  38.95576
   1.920   0.34125   0.00864  -0.02132  39.50012
   2.005   0.35046   0.00884  -0.02125  39.63530
   2.090   0.35954   0.00917  -0.02122  39.19048
   2.176   0.36868   0.00965  -0.02127  38.20225
   2.261   0.37827   0.01022  -0.02148  37.02425
   2.347   0.38880   0.01076  -0.02191  36.11680
   2.432   0.40063   0.01121  -0.02258  35.75018
   2.518   0.41374   0.01152  -0.02347  35.91092
   2.603   0.42773   0.01174  -0.02449  36.42242
   2.688   0.44212   0.01191  -0.02557  37.10671
   2.774   0.45643   0.01206  -0.02662  37.84605
   2.859   0.47028   0.01219  -0.02758  38.57244
   2.945   0.48341   0.01232  -0.02841  39.24725
   3.030   0.49565   0.01244  -0.02906  39.85000
   3.116   0.50693   0.01256  -0.02952  40.37310
   3.201   0.51728   0.01267  -0.02980  40.81793
   3.286   0.52677   0.01279  -0.02991  41.19121
   3.372   0.53550   0.01290  -0.02986  41.50211
   3.457   0.54360   0.01302  -0.02968  41.76025
   3.543   0.55117   0.01313  -0.02938  41.97467
   3.628   0.55834   0.01325  -0.02899  42.15336
   3.714   0.56519   0.01336  -0.02854  42.30320
   3.799   0.57181   0.01348  -0.02803  42.43004
   3.884   0.57829   0.01359  -0.02748  42.53880
   3.970   0.58468   0.01371  -0.02692  42.63361
   4.055   0.59105   0.01384  -0.02634  42.71791
   4.141   0.59743   0.01396  -0.02576  42.79447
   4.226   0.60387   0.01409  -0.02519  42.86547
   4.312   0.61040   0.01422  -0.02464  42.93254
   4.397   0.61702   0.01435  -0.02411  42.99682
   4.482   0.62376   0.01449  -0.02359  43.05905
