--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31267   0.01100  -0.08494  -28.42978
  -4.915  -0.30003   0.01093  -0.08557  -27.45454
  -4.829  -0.28746   0.01086  -0.08619  -26.47272
  -4.744  -0.27498   0.01079  -0.08679  -25.48609
  -4.658  -0.26259   0.01072  -0.08737  -24.49583
  -4.573  -0.25033   0.01065  -0.08793  -23.50290
  -4.487  -0.23819   0.01058  -0.08846  -22.50822
  -4.402  -0.22620   0.01051  -0.08896  -21.51274
  -4.317  -0.21437   0.01045  -0.08942  -20.51744
  -4.231  -0.20270   0.01038  -0.08985  -19.52325
  -4.146  -0.19122   0.01032  -0.09024  -18.53100
  -4.060  -0.17991   0.01026  -0.09058  -17.54144
  -3.975  -0.16880   0.01020  -0.09088  -16.55520
  -3.889  -0.15786   0.01014  -0.09114  -15.57278
  -3.804  -0.14711   0.01008  -0.09136  -14.59449
  -3.719  -0.13653   0.01002  -0.09153  -13.62044
  -3.633  -0.12612   0.00997  -0.09166  -12.65048
  -3.548  -0.11586   0.00992  -0.09176  -11.68420
  -3.462  -0.10574   0.00986  -0.09183  -10.72092
  -3.377  -0.09574   0.00981  -0.09186  -9.75972
  -3.291  -0.08585   0.00976  -0.09188  -8.79940
  -3.206  -0.07606   0.00970  -0.09187  -7.83854
  -3.121  -0.06634   0.00965  -0.09184  -6.87546
  -3.035  -0.05668   0.00959  -0.09180  -5.90831
  -2.950  -0.04706   0.00954  -0.09175  -4.93508
  -2.864  -0.03747   0.00948  -0.09170  -3.95371
  -2.779  -0.02790   0.00942  -0.09163  -2.96212
  -2.693  -0.01832   0.00936  -0.09157  -1.95830
  -2.608  -0.00874   0.00929  -0.09150  -0.94044
  -2.523   0.00086   0.00923  -0.09143   0.09310
  -2.437   0.01048   0.00916  -0.09136   1.14366
  -2.352   0.02012   0.00910  -0.09130   2.21225
  -2.266   0.02979   0.00903  -0.09123   3.29938
  -2.181   0.03947   0.00896  -0.09116   4.40497
  -2.095   0.04917   0.00889  -0.09108   5.52805
  -2.010   0.05886   0.00883  -0.09100   6.66655
  -1.925   0.06852   0.00877  -0.09090   7.81691
  -1.839   0.07813   0.00871  -0.09079   8.97388
  -1.754   0.08766   0.00865  -0.09065  10.13044
  -1.668   0.09706   0.00861  -0.09049  11.27827
  -1.583   0.10631   0.00857  -0.09028  12.40868
  -1.497   0.11538   0.00854  -0.09004  13.51420
  -1.412   0.12429   0.00852  -0.08976  14.59024
  -1.327   0.13305   0.00851  -0.08946  15.63625
  -1.241   0.14172   0.00851  -0.08915  16.65564
  -1.156   0.15035   0.00852  -0.08883  17.65459
  -1.070   0.15900   0.00853  -0.08853  18.64025
  -0.985   0.16770   0.00855  -0.08825  19.61900
  -0.899   0.17647   0.00857  -0.08800  20.59554
  -0.814   0.18532   0.00859  -0.08777  21.57265
  -0.729   0.19425   0.00861  -0.08757  22.55150
  -0.643   0.20325   0.00864  -0.08740  23.53213
  -0.558   0.21229   0.00866  -0.08724  24.51396
  -0.472   0.22137   0.00868  -0.08710  25.49615
  -0.387   0.23048   0.00870  -0.08698  26.47789
  -0.302   0.23961   0.00873  -0.08687  27.45862
  -0.216   0.24876   0.00875  -0.08677  28.43799
  -0.131   0.25792   0.00877  -0.08667  29.41592
  -0.045   0.26709   0.00879  -0.08659  30.39250
   0.040   0.27627   0.00881  -0.08650  31.36790
   0.126   0.28545   0.00883  -0.08643  32.34233
   0.211   0.29464   0.00884  -0.08635  33.31599
   0.296   0.30382   0.00886  -0.08628  34.28903
